Job.Latitude,Job.Longitude,Finance.LCOE,Job.Tech,Job.PanTyp,Panel.EM,Panel.Irradiance,Panel.PVGen
46,28,0.343914617169067,300,4110,1.7719137399652916,373.2595504796925,993.7174835025661
6,40,0.2664733129421521,300,4110,1.4377300713733565,531.3629903620122,1234.614606026904
20,55,0.23678744210607125,300,4110,1.3186791857815732,594.4960432612312,1395.9897657023762
66,17,0.3635303294853396,300,4110,2.0515961484053222,226.1024236490896,747.6276060785377
57,43,0.4550797045844756,300,4110,1.954663808423534,281.6441000299133,857.3214796819957
32,59,0.2417511395048744,300,4110,1.4652035113346322,526.8528932073034,1352.9445074719242
-19,-69,0.2338442259918629,300,4110,1.4125974015422562,570.8987972615707,1374.6223292251236
63,32,0.35778345946999224,300,4110,2.0642217916363745,222.284696564864,740.9363503932874
68,15,0.3731850797473912,300,4110,2.0791039444569326,212.94429605927917,731.4357395066362
24,11,0.2305163132626433,300,4110,1.4075149887916916,568.9860584018186,1403.0850465168899
-16,-69,0.2383908225145492,300,4110,1.4265723581144487,553.5872655529954,1347.5140166968038
49,66,0.3328030553594301,300,4110,1.8325324373256493,349.2975510371499,1049.4945737144549
-29,29,0.2947818207586745,300,4110,1.5513442223445766,446.712412581164,1126.1171551364791
35,53,0.25184482697285304,300,4110,1.471898039517702,517.3595119389398,1299.262691991049
49,84,0.37445432798438655,300,4110,1.902330068803612,316.62558244462673,971.3303781328624
17,25,0.22327742585436133,300,4110,1.3616364078972936,603.1093911357726,1450.2110125067288
9,47,0.23205022439807416,300,4110,1.3468175356854355,595.7422566100096,1425.501718292463
63,23,0.32870128346265337,300,4110,2.0030147769751463,247.140059703177,772.4898878299261
42,66,0.27994138604598345,300,4110,1.6442712895926008,442.64123699421964,1195.4038538969248
41,-87,0.31473938725102923,300,4110,1.7458900228011616,376.3304231433505,1037.0900647407725
63,29,0.3419254998380157,300,4110,2.04055706216938,230.34758808933003,751.0993998603204
44,80,0.2959986481335326,300,4110,1.6524527988321185,428.04398020845525,1138.518356412044
25,8,0.2373345351189844,300,4110,1.4133764926663526,558.601016685337,1379.713769233086
29,56,0.2474055246790952,300,4110,1.4663417565964505,515.747867760123,1311.5626961700045
8,35,0.2998093535772169,300,4110,1.7082121170757325,387.3629029137529,1087.1341780086022
-6,-62,0.3062545651676549,300,4110,1.5692779838681652,421.7591514725686,1065.137171717183
21,5,0.2328799122000859,300,4110,1.3467642898519094,586.6465004753983,1417.4414662635813
41,89,0.2745699908437603,300,4110,1.5625529180502562,464.6848843386181,1211.475446931429
65,34,0.3670243686033765,300,4110,2.0670012834388882,223.8566001464872,745.5318244888266
-29,-62,0.3035111620159282,300,4110,1.6651623159118416,391.39095169627467,1091.197905713381
50,-89,0.3656877236649624,300,4110,1.7915547790728512,365.7610704884469,998.1657774316516
27,24,0.23615556806580434,300,4110,1.3746886238231792,573.4200657144537,1386.0353686536948
71,21,,300,4110,2.073535954128687,217.78067211920902,
-12,-40,0.2824448084451913,300,4110,1.5263831356591102,469.3906460829493,1136.6885135946006
57,57,0.4643490828394088,300,4110,2.0201806203358936,257.02814391911977,886.0251843014518
28,71,0.25816395158374994,300,4110,1.4510259245690176,504.00243031419836,1257.876299869999
28,69,0.25683604739349986,300,4110,1.4444632224433422,510.85832422331237,1265.4875144378834
28,37,0.2398898776520663,300,4110,1.4136291863093076,548.1433416642336,1354.2565194751755
58,27,7.933740906717333,300,4110,1.988395539211269,263.8774794454781,826.4441887530428
10,25,0.2411488196032047,300,4110,1.4318329943519463,554.8211910693302,1360.3734901408204
21,-4,0.23382570414739595,300,4110,1.4247828220029548,558.5663623600395,1378.0918955268812
2,28,0.2892706676401572,300,4110,1.5755721575263,455.4533712362522,1159.7182605526316
44,45,0.35315387353766314,300,4110,1.8453759274429096,346.06274438251677,967.9971124811356
33,2,0.2498860741867998,300,4110,1.439204000116905,539.800157147033,1314.7631131889996
61,-7,0.35879739250314585,300,4110,1.9938485060912887,253.59590228410624,805.5931223510208
7,17,0.2571728204062891,300,4110,1.4665260335411914,522.6957620383357,1271.1729656374905
38,74,0.26109683998266364,300,4110,1.6619805395694367,432.07711637956197,1246.3803267459175
39,-87,0.3098063995489115,300,4110,1.7190964808624074,385.60303540771287,1047.9486769144116
1,-71,0.30455206098718685,300,4110,1.6764892190148135,382.3204281582602,1061.3202429857004
14,37,0.2470653898032268,300,4110,1.406376437681223,561.9197568015142,1336.2109057930375
21,85,0.2766924215929936,300,4110,1.5453835071399469,457.5487655334115,1177.9481171935468
48,41,0.362087810252203,300,4110,1.7936156331154385,365.7891394882679,939.9134704396904
-8,19,0.2911526628562887,300,4110,1.5832313023277296,430.82031839294007,1115.412842563633
66,-20,0.3556115944562594,300,4110,2.067267556484594,223.7863276454356,747.0380047111082
48,86,0.35116610945939125,300,4110,1.8214346911954449,368.27923905644883,1043.6908191657794
-16,-52,0.27816255743609497,300,4110,1.5095802040683834,471.610291212613,1160.6272787998914
25,-13,0.23688050887752035,300,4110,1.4038180750294786,559.0327575109815,1376.0563129534992
-16,37,0.27443972580381,300,4110,1.5266763232765082,473.8825432215962,1205.3075967735188
41,63,0.2772884892660397,300,4110,1.604022491336174,456.7528914606348,1201.8868254635158
29,40,0.2414074145028122,300,4110,1.429927443824749,540.2790075030535,1342.3226381738773
33,1,0.24988724671227805,300,4110,1.439348854285904,543.345590804868,1321.1371036484345
-17,38,0.2719628589258918,300,4110,1.5042416018787306,471.3762560781775,1206.4367842010895
-18,28,0.26507752260489914,300,4110,1.4595413029201263,515.1560051513201,1228.89236993882
31,33,0.24546512215922506,300,4110,1.470840349781193,530.5736490309063,1322.801041468672
53,72,0.3835509960497517,300,4110,1.919412621037772,300.8278861529376,925.4686962993936
36,70,0.30709528286037513,300,4110,1.905235504197147,323.56751909018953,1060.9921427364804
23,-82,0.27773766236937114,300,4110,1.5481814759783057,442.8610016192459,1154.5632600739855
51,-73,0.35877445954887666,300,4110,1.8973229843098671,309.67326800662204,932.715509560737
0,27,0.3016495758931174,300,4110,1.6336550282060425,421.00762264827097,1104.3604649784816
2,32,0.26896737164933804,300,4110,1.5200646190876117,486.1446870922648,1209.8931159139431
32,42,0.2468359360365883,300,4110,1.4516589620113252,521.6772100342605,1311.9887993831612
-30,18,0.2665734998038251,300,4110,1.4785637961831717,494.44648655945537,1228.3174118463824
52,69,0.4220544678998666,300,4110,1.9387638174938109,301.0813511504425,932.5714178684268
17,29,0.2232101236635291,300,4110,1.3923561265886126,595.3736432239083,1443.0983864429334
-8,-72,0.3019035686383805,300,4110,1.6313221767092467,402.86807855244376,1070.4924176960096
18,7,0.2329479878919201,300,4110,1.336086819775041,597.2100398092967,1424.9313127976602
32,55,0.24323208733951496,300,4110,1.437465744387348,534.537221499582,1329.0545949371367
